Store,Product Type,Brand,Product Name,Price,Features,Specification,Reviewer Name,Review Date,Rating,Reviewer Comment
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_338,01-08-2024,,Phone is very glitchy would not recommend.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_339,01-08-2024,,A+
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_340,01-08-2024,,Perfect! Got here super fast! Thank you!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_341,01-08-2024,,Number 1 seller ! ! !
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_342,01-02-2024,,Fantastic phone!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_343,01-02-2024,,Fast shiping very good condition like New
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_344,01-02-2024,,Phone is best purchased used phone in 5 years
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_345,01-08-2024,,Was not able to get it activated it was supposed to be an unlock phone
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_346,01-08-2024,,Good
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_347,01-08-2024,,Good phone . Great seller
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_348,01-08-2024,,Very good
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_349,01-08-2024,,Good
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_350,01-02-2024,,Good transaction. Product exceeded my expectations!!!!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_351,01-02-2024,,"Fast shipping good product, thanks!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_352,01-08-2024,,Quick Service will buy again
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_353,01-02-2024,,Great phone. Quick shipping. Idea as described.
